2020-10-26 11:45:00+00:00, 22.853846153846156,  20.0
2020-10-26 12:00:00+00:00, 22.84999999999999,  19.0
2020-10-26 12:15:00+00:00, 22.80454545454546,  21.5
2020-10-26 12:30:00+00:00, 22.75263157894737,  21.0
2020-10-26 12:45:00+00:00, 22.75,  18.0
2020-10-26 13:00:00+00:00, 22.74857142857143,  18.0
2020-10-26 13:15:00+00:00, 22.65116279069769,  21.0
2020-10-26 13:30:00+00:00, 22.655263157894748,  21.5
2020-10-26 13:45:00+00:00, 22.65116279069769,  19.0
2020-10-26 14:00:00+00:00, 22.550000000000008,  21.5
2020-10-26 14:15:00+00:00, 22.522222222222222,  21.5
2020-10-26 14:30:00+00:00, 22.54333333333334,  17.5
2020-10-26 14:45:00+00:00, 22.545454545454543,  16.0
2020-10-26 15:00:00+00:00, 22.474999999999998,  18.0
2020-10-26 15:15:00+00:00, 22.451162790697666,  22.5
2020-10-26 15:30:00+00:00, 22.45102040816326,  22.333333333333332
2020-10-26 15:45:00+00:00, 22.452380952380945,  17.0
2020-10-26 16:00:00+00:00, 22.449999999999996,  17.0
2020-10-26 16:15:00+00:00, 22.4,  22.0
2020-10-26 16:30:00+00:00, 22.348333333333322,  0.0
2020-10-26 16:45:00+00:00, 22.248,  0.0
2020-10-26 17:00:00+00:00, 22.228571428571428,  0.0
2020-10-26 17:15:00+00:00, 22.148214285714293,  0.0
2020-10-26 17:30:00+00:00, 22.14827586206897,  0.0
2020-10-26 17:45:00+00:00, 22.052173913043482,  0.0
2020-10-26 18:00:00+00:00, 22.04999999999999,  0.0
2020-10-26 18:15:00+00:00, 22.0,  0.0
2020-10-26 18:30:00+00:00, 21.95555555555556,  0.0
2020-10-26 18:45:00+00:00, 21.950980392156858,  0.0
2020-10-26 19:00:00+00:00, 21.91842105263156,  0.0
2020-10-26 19:15:00+00:00, 21.847368421052618,  0.0
2020-10-26 19:30:00+00:00, 21.75,  0.0
2020-10-26 19:45:00+00:00, 21.738095238095237,  0.0
2020-10-26 20:00:00+00:00, 21.648275862068974,  0.0
2020-10-26 20:15:00+00:00, 21.633333333333336,  0.0
2020-10-26 20:30:00+00:00, 21.548275862068962,  0.0
2020-10-26 20:45:00+00:00, 21.529032258064518,  0.0
2020-10-26 21:00:00+00:00, 21.45081967213115,  0.0
2020-10-26 21:15:00+00:00, 21.444999999999993,  0.0
2020-10-26 21:30:00+00:00, 21.35238095238095,  0.0
2020-10-26 21:45:00+00:00, 21.347727272727255,  0.0
2020-10-26 22:00:00+00:00, 21.259999999999998,  0.0
2020-10-26 22:15:00+00:00, 21.25,  0.0
2020-10-26 22:30:00+00:00, 21.24736842105263,  0.0
2020-10-26 22:45:00+00:00, 21.157142857142855,  0.0
2020-10-26 23:00:00+00:00, 21.14883720930234,  0.0
2020-10-26 23:15:00+00:00, 21.142857142857153,  0.0
2020-10-26 23:30:00+00:00, 21.075,  0.0
2020-10-26 23:45:00+00:00, 21.049999999999997,  0.0
2020-10-27 00:00:00+00:00, 21.048837209302334,  0.0
2020-10-27 00:15:00+00:00, 21.0375,  0.0
2020-10-27 00:30:00+00:00, 20.95,  0.0
2020-10-27 00:45:00+00:00, 20.951351351351345,  0.0
2020-10-27 01:00:00+00:00, 20.950000000000006,  0.0
2020-10-27 01:15:00+00:00, 20.950724637681166,  0.0
2020-10-27 01:30:00+00:00, 20.948275862068957,  0.0
2020-10-27 01:45:00+00:00, 20.939999999999998,  0.0
2020-10-27 02:00:00+00:00, 20.9,  0.0
2020-10-27 02:15:00+00:00, 20.851020408163247,  0.0
2020-10-27 02:30:00+00:00, 20.84936708860759,  0.0
2020-10-27 02:45:00+00:00, 20.84807692307691,  0.0
2020-10-27 03:00:00+00:00, 20.84,  0.0
2020-10-27 03:15:00+00:00, 20.8,  0.0
2020-10-27 03:30:00+00:00, 20.755555555555556,  0.0
2020-10-27 03:45:00+00:00, 20.751612903225805,  0.0
2020-10-27 04:00:00+00:00, 20.75,  0.0
2020-10-27 04:15:00+00:00, 20.7484375,  0.0
2020-10-27 04:30:00+00:00, 20.75,  0.0
2020-10-27 04:45:00+00:00, 20.740000000000002,  0.0
2020-10-27 05:00:00+00:00, 20.733333333333334,  0.0
2020-10-27 05:15:00+00:00, 20.740000000000002,  0.0
2020-10-27 05:30:00+00:00, 20.65333333333333,  0.0
2020-10-27 05:45:00+00:00, 20.652173913043477,  0.0
2020-10-27 06:00:00+00:00, 20.68536585365854,  58.5
2020-10-27 06:15:00+00:00, 20.857142857142854,  45.0
2020-10-27 06:30:00+00:00, 21.040000000000003,  34.75
2020-10-27 06:45:00+00:00, 21.22142857142857,  23.333333333333332
2020-10-27 07:00:00+00:00, 21.33137254901959,  18.0
2020-10-27 07:15:00+00:00, 21.383333333333336,  18.0
2020-10-27 07:30:00+00:00, 21.441666666666666,  25.0
2020-10-27 07:45:00+00:00, 21.45,  21.0
2020-10-27 08:00:00+00:00, 21.53823529411765,  21.0
2020-10-27 08:15:00+00:00, 21.55172413793104,  21.0
2020-10-27 08:30:00+00:00, 21.65,  25.0
2020-10-27 08:45:00+00:00, 21.74285714285714,  22.0
2020-10-27 09:00:00+00:00, 21.8,  22.0
2020-10-27 09:15:00+00:00, 21.85087719298245,  22.0
2020-10-27 09:30:00+00:00, 21.94137931034482,  22.0
2020-10-27 09:45:00+00:00, 21.951250000000016,  22.0
2020-10-27 10:00:00+00:00, 21.951851851851846,  24.666666666666668
2020-10-27 10:15:00+00:00, 22.052173913043486,  22.0
2020-10-27 10:30:00+00:00, 22.163157894736845,  48.25
2020-10-27 10:45:00+00:00, 22.324324324324316,  49.333333333333336
2020-10-27 11:00:00+00:00, 22.600000000000012,  42.0
2020-10-27 11:15:00+00:00, 22.738095238095237,  42.0
2020-10-27 11:30:00+00:00, 22.759999999999998,  40.0
2020-10-27 11:45:00+00:00, 22.740000000000006,  38.0
2020-10-27 12:00:00+00:00, 22.648484848484852,  38.0
2020-10-27 12:15:00+00:00, 22.639999999999997,  42.333333333333336
2020-10-27 12:30:00+00:00, 22.555555555555557,  42.0
2020-10-27 12:45:00+00:00, 22.550000000000004,  44.0
2020-10-27 13:00:00+00:00, 22.54999999999999,  44.0
2020-10-27 13:15:00+00:00, 22.555555555555554,  44.0
2020-10-27 13:30:00+00:00, 22.633333333333336,  44.0
2020-10-27 13:45:00+00:00, 22.633333333333336,  46.0
2020-10-27 14:00:00+00:00, 22.633333333333336,  47.5
2020-10-27 14:15:00+00:00, 22.64545454545454,  50.0
2020-10-27 14:30:00+00:00, 22.639999999999997,  50.0
2020-10-27 14:45:00+00:00, 22.550000000000004,  50.0
2020-10-27 15:00:00+00:00, 22.550684931506837,  52.5
2020-10-27 15:15:00+00:00, 22.499999999999996,  55.0
2020-10-27 15:30:00+00:00, 22.449999999999996,  53.0
2020-10-27 15:45:00+00:00, 22.45061728395063,  51.0
2020-10-27 16:00:00+00:00, 22.44782608695652,  51.0
2020-10-27 16:15:00+00:00, 22.34705882352941,  57.333333333333336
2020-10-27 16:30:00+00:00, 22.339999999999993,  0.0
2020-10-27 16:45:00+00:00, 22.25,  0.0
2020-10-27 17:00:00+00:00, 22.159259259259265,  0.0
2020-10-27 17:15:00+00:00, 22.056250000000006,  0.0
2020-10-27 17:30:00+00:00, 22.033333333333335,  0.0
2020-10-27 17:45:00+00:00, 21.939130434782598,  0.0
2020-10-27 18:00:00+00:00, 21.847999999999985,  0.0
2020-10-27 18:15:00+00:00, 21.74666666666667,  0.0
2020-10-27 18:30:00+00:00, 21.647500000000015,  0.0
2020-10-27 18:45:00+00:00, 21.54857142857143,  0.0
2020-10-27 19:00:00+00:00, 21.446428571428562,  0.0
2020-10-27 19:15:00+00:00, 21.349999999999987,  0.0
2020-10-27 19:30:00+00:00, 21.271428571428572,  0.0
2020-10-27 19:45:00+00:00, 21.23125,  0.0
2020-10-27 20:00:00+00:00, 21.148076923076935,  0.0
2020-10-27 20:15:00+00:00, 21.047727272727283,  0.0
2020-10-27 20:30:00+00:00, 20.98,  0.0
2020-10-27 20:45:00+00:00, 20.949999999999992,  0.0
2020-10-27 21:00:00+00:00, 20.857777777777763,  0.0
2020-10-27 21:15:00+00:00, 20.845000000000002,  0.0
2020-10-27 21:30:00+00:00, 20.749019607843135,  0.0
2020-10-27 21:45:00+00:00, 20.744444444444444,  0.0
2020-10-27 22:00:00+00:00, 20.651515151515163,  0.0
2020-10-27 22:15:00+00:00, 20.650000000000016,  0.0
2020-10-27 22:30:00+00:00, 20.547916666666676,  0.0
2020-10-27 22:45:00+00:00, 20.547826086956526,  0.0
2020-10-27 23:00:00+00:00, 20.457142857142856,  0.0
2020-10-27 23:15:00+00:00, 20.448437500000004,  0.0
2020-10-27 23:30:00+00:00, 20.444444444444443,  0.0
2020-10-27 23:45:00+00:00, 20.349999999999998,  0.0
2020-10-28 00:00:00+00:00, 20.34918032786884,  0.0
2020-10-28 00:15:00+00:00, 20.31904761904762,  0.0
2020-10-28 00:30:00+00:00, 20.24864864864865,  0.0
2020-10-28 00:45:00+00:00, 20.246153846153845,  0.0
2020-10-28 01:00:00+00:00, 20.157142857142855,  2.5
2020-10-28 01:15:00+00:00, 20.150769230769242,  1.0
2020-10-28 01:30:00+00:00, 20.147727272727288,  5.0
2020-10-28 01:45:00+00:00, 20.051612903225813,  5.0
2020-10-28 02:00:00+00:00, 20.04821428571429,  5.0
2020-10-28 02:15:00+00:00, 20.0,  8.666666666666666
2020-10-28 02:30:00+00:00, 19.949090909090906,  10.0
2020-10-28 02:45:00+00:00, 19.947058823529403,  10.0
2020-10-28 03:00:00+00:00, 19.853333333333335,  10.0
2020-10-28 03:15:00+00:00, 19.848611111111108,  10.0
2020-10-28 03:30:00+00:00, 19.842857142857145,  15.25
2020-10-28 03:45:00+00:00, 19.75,  16.0
2020-10-28 04:00:00+00:00, 19.75,  16.0
2020-10-28 04:15:00+00:00, 19.706666666666663,  18.0
2020-10-28 04:30:00+00:00, 19.650000000000013,  15.0
2020-10-28 04:45:00+00:00, 19.650000000000013,  9.0
2020-10-28 05:00:00+00:00, 19.64868421052632,  9.0
2020-10-28 05:15:00+00:00, 19.642857142857142,  11.0
2020-10-28 05:30:00+00:00, 19.566666666666666,  13.0
2020-10-28 05:45:00+00:00, 19.633333333333333,  13.0
2020-10-28 06:00:00+00:00, 19.751515151515147,  70.5
2020-10-28 06:15:00+00:00, 20.242857142857137,  50.6
2020-10-28 06:30:00+00:00, 20.79166666666666,  27.571428571428573
2020-10-28 06:45:00+00:00, 21.362499999999997,  9.4
2020-10-28 07:00:00+00:00, 21.803999999999995,  2.5
2020-10-28 07:15:00+00:00, 22.251219512195114,  1.0
2020-10-28 07:30:00+00:00, 22.797222222222217,  1.0
2020-10-28 07:45:00+00:00, 23.479545454545462,  1.0
2020-10-28 08:00:00+00:00, 24.118181818181817,  1.0
2020-10-28 08:15:00+00:00, 24.535714285714295,  1.0
2020-10-28 08:30:00+00:00, 25.02702702702704,  1.0
2020-10-28 08:45:00+00:00, 25.43714285714286,  1.0
2020-10-28 09:00:00+00:00, 25.71739130434782,  1.0
2020-10-28 09:15:00+00:00, 25.905128205128197,  1.0
2020-10-28 09:30:00+00:00, 26.053846153846163,  1.0
2020-10-28 09:45:00+00:00, 25.971428571428557,  1.0
2020-10-28 10:00:00+00:00, 25.59666666666666,  1.0
2020-10-28 10:15:00+00:00, 25.172500000000007,  1.0
2020-10-28 10:30:00+00:00, 24.851612903225806,  1.0
2020-10-28 10:45:00+00:00, 24.429411764705865,  1.0
2020-10-28 11:00:00+00:00, 24.147368421052636,  1.0
2020-10-28 11:15:00+00:00, 23.721428571428568,  7.0
2020-10-28 11:30:00+00:00, 23.341176470588234,  13.0
2020-10-28 11:45:00+00:00, 23.049999999999997,  17.0
2020-10-28 12:00:00+00:00, 22.9162162162162,  17.0
2020-10-28 12:15:00+00:00, 22.8,  21.0
2020-10-28 12:30:00+00:00, 22.725000000000005,  18.0
2020-10-28 12:45:00+00:00, 22.650000000000006,  13.0
2020-10-28 13:00:00+00:00, 22.650000000000002,  13.0
2020-10-28 13:15:00+00:00, 22.646666666666672,  13.0
2020-10-28 13:30:00+00:00, 22.556756756756766,  20.0
2020-10-28 13:45:00+00:00, 22.543750000000006,  20.0
2020-10-28 14:00:00+00:00, 22.447916666666657,  20.0
2020-10-28 14:15:00+00:00, 22.448437500000008,  21.333333333333332
2020-10-28 14:30:00+00:00, 22.44705882352941,  20.0
2020-10-28 14:45:00+00:00, 22.349999999999987,  18.666666666666668
2020-10-28 15:00:00+00:00, 22.305555555555557,  20.0
2020-10-28 15:15:00+00:00, 22.248837209302327,  23.666666666666668
2020-10-28 15:30:00+00:00, 22.24878048780488,  16.0
2020-10-28 15:45:00+00:00, 22.248936170212765,  0.0
2020-10-28 16:00:00+00:00, 22.247619047619047,  0.0
2020-10-28 16:15:00+00:00, 22.16666666666666,  0.0
2020-10-28 16:30:00+00:00, 22.148717948717962,  0.0
2020-10-28 16:45:00+00:00, 22.046875000000004,  0.0
2020-10-28 17:00:00+00:00, 21.945833333333326,  0.0
2020-10-28 17:15:00+00:00, 21.849999999999994,  0.0
2020-10-28 17:30:00+00:00, 21.76666666666667,  0.0
2020-10-28 17:45:00+00:00, 21.747727272727275,  0.0
2020-10-28 18:00:00+00:00, 21.650000000000002,  0.0
2020-10-28 18:15:00+00:00, 21.64857142857144,  0.0
2020-10-28 18:30:00+00:00, 21.55454545454545,  0.0
2020-10-28 18:45:00+00:00, 21.54838709677419,  0.0
2020-10-28 19:00:00+00:00, 21.5,  0.0
2020-10-28 19:15:00+00:00, 21.45074626865672,  0.0
2020-10-28 19:30:00+00:00, 21.44666666666666,  0.0
2020-10-28 19:45:00+00:00, 21.352941176470587,  0.0
2020-10-28 20:00:00+00:00, 21.349275362318835,  0.0
2020-10-28 20:15:00+00:00, 21.26875,  0.0
2020-10-28 20:30:00+00:00, 21.25072463768116,  0.0
2020-10-28 20:45:00+00:00, 21.24285714285714,  0.0
2020-10-28 21:00:00+00:00, 21.166666666666668,  0.0
2020-10-28 21:15:00+00:00, 21.148214285714296,  0.0
2020-10-28 21:30:00+00:00, 21.148780487804892,  0.0
2020-10-28 21:45:00+00:00, 21.060000000000002,  0.0
2020-10-28 22:00:00+00:00, 21.050000000000008,  0.0
2020-10-28 22:15:00+00:00, 21.04761904761905,  0.0
2020-10-28 22:30:00+00:00, 20.95333333333333,  0.0
2020-10-28 22:45:00+00:00, 20.950000000000006,  0.0
2020-10-28 23:00:00+00:00, 20.92631578947368,  0.0
2020-10-28 23:15:00+00:00, 20.84749999999999,  0.0
2020-10-28 23:30:00+00:00, 20.848780487804863,  0.0
2020-10-28 23:45:00+00:00, 20.84,  0.0
2020-10-29 00:00:00+00:00, 20.751612903225805,  0.0
2020-10-29 00:15:00+00:00, 20.749397590361447,  0.0
2020-10-29 00:30:00+00:00, 20.745833333333334,  0.0
2020-10-29 00:45:00+00:00, 20.7,  0.0
2020-10-29 01:00:00+00:00, 20.7,  0.0
2020-10-29 01:15:00+00:00, 20.650000000000002,  0.0
2020-10-29 01:30:00+00:00, 20.650000000000002,  0.0
2020-10-29 01:45:00+00:00, 20.649295774647893,  0.0
2020-10-29 02:00:00+00:00, 20.644444444444446,  0.0
2020-10-29 02:15:00+00:00, 20.55,  0.0
2020-10-29 02:30:00+00:00, 20.55111111111112,  0.0
2020-10-29 02:45:00+00:00, 20.549382716049372,  0.0
2020-10-29 03:00:00+00:00, 20.544444444444444,  0.0
2020-10-29 03:15:00+00:00, 20.455555555555556,  0.0
2020-10-29 03:30:00+00:00, 20.451999999999995,  0.0
2020-10-29 03:45:00+00:00, 20.45000000000001,  0.0
2020-10-29 04:00:00+00:00, 20.454545454545453,  0.0
2020-10-29 04:15:00+00:00, 20.35454545454546,  2.3333333333333335
2020-10-29 04:30:00+00:00, 20.349999999999987,  5.0
2020-10-29 04:45:00+00:00, 20.349333333333327,  5.0
2020-10-29 05:00:00+00:00, 20.327272727272728,  5.0
2020-10-29 05:15:00+00:00, 20.255555555555556,  5.0
2020-10-29 05:30:00+00:00, 20.25079365079365,  5.0
2020-10-29 05:45:00+00:00, 20.248076923076926,  5.0
2020-10-29 06:00:00+00:00, 20.262499999999996,  64.25
2020-10-29 06:15:00+00:00, 20.40322580645161,  47.8
2020-10-29 06:30:00+00:00, 20.609090909090916,  38.4
2020-10-29 06:45:00+00:00, 20.834210526315783,  23.5
2020-10-29 07:00:00+00:00, 21.036111111111115,  17.333333333333332
2020-10-29 07:15:00+00:00, 21.150000000000006,  16.0
2020-10-29 07:30:00+00:00, 21.236842105263158,  18.5
2020-10-29 07:45:00+00:00, 21.253124999999997,  21.0
2020-10-29 08:00:00+00:00, 21.353333333333328,  22.333333333333332
2020-10-29 08:15:00+00:00, 21.5,  21.0
2020-10-29 08:30:00+00:00, 21.551666666666666,  21.0
2020-10-29 08:45:00+00:00, 21.58333333333333,  21.0
2020-10-29 09:00:00+00:00, 21.64857142857144,  27.0
2020-10-29 09:15:00+00:00, 21.65102040816328,  23.0
2020-10-29 09:30:00+00:00, 21.691666666666666,  18.0
2020-10-29 09:45:00+00:00, 21.75,  18.0
2020-10-29 10:00:00+00:00, 21.85142857142856,  22.0
2020-10-29 10:15:00+00:00, 21.951162790697666,  22.0
2020-10-29 10:30:00+00:00, 22.029999999999998,  23.666666666666668
2020-10-29 10:45:00+00:00, 22.050000000000004,  19.333333333333332
2020-10-29 11:00:00+00:00, 22.128571428571426,  20.666666666666668
2020-10-29 11:15:00+00:00, 22.154999999999998,  18.0
2020-10-29 11:30:00+00:00, 22.255555555555556,  18.0
2020-10-29 11:45:00+00:00, 22.349999999999984,  18.0
2020-10-29 12:00:00+00:00, 22.34848484848484,  22.666666666666668
2020-10-29 12:15:00+00:00, 22.350684931506848,  16.0
2020-10-29 12:30:00+00:00, 22.349999999999994,  16.0
2020-10-29 12:45:00+00:00, 22.351219512195108,  16.0
2020-10-29 13:00:00+00:00, 22.348648648648645,  21.0
2020-10-29 13:15:00+00:00, 22.342857142857145,  22.0
2020-10-29 13:30:00+00:00, 22.254545454545454,  23.333333333333332
2020-10-29 13:45:00+00:00, 22.349999999999987,  16.333333333333332
2020-10-29 14:00:00+00:00, 22.348214285714274,  15.0
2020-10-29 14:15:00+00:00, 22.2525,  20.0
2020-10-29 14:30:00+00:00, 22.163888888888902,  26.0
2020-10-29 14:45:00+00:00, 22.14761904761905,  22.0
2020-10-29 15:00:00+00:00, 22.048148148148154,  18.0
2020-10-29 15:15:00+00:00, 22.04375,  23.0
2020-10-29 15:30:00+00:00, 21.947727272727263,  23.0
2020-10-29 15:45:00+00:00, 21.849295774647885,  25.333333333333332
2020-10-29 16:00:00+00:00, 21.848780487804877,  19.0
2020-10-29 16:15:00+00:00, 21.848780487804863,  24.0
2020-10-29 16:30:00+00:00, 21.77777777777778,  0.0
2020-10-29 16:45:00+00:00, 21.747826086956525,  0.0
2020-10-29 17:00:00+00:00, 21.647500000000015,  0.0
2020-10-29 17:15:00+00:00, 21.548648648648655,  0.0
2020-10-29 17:30:00+00:00, 21.46388888888888,  0.0
2020-10-29 17:45:00+00:00, 21.370967741935477,  0.0
2020-10-29 18:00:00+00:00, 21.292857142857144,  0.0
2020-10-29 18:15:00+00:00, 21.24375,  0.0
2020-10-29 18:30:00+00:00, 21.150000000000013,  0.0
2020-10-29 18:45:00+00:00, 21.099999999999998,  0.0
2020-10-29 19:00:00+00:00, 21.051020408163275,  0.0
2020-10-29 19:15:00+00:00, 21.047619047619055,  0.0
2020-10-29 19:30:00+00:00, 20.949999999999996,  0.0
2020-10-29 19:45:00+00:00, 20.94925373134329,  0.0
2020-10-29 20:00:00+00:00, 20.94857142857142,  0.0
2020-10-29 20:15:00+00:00, 20.890909090909094,  0.0
2020-10-29 20:30:00+00:00, 20.849019607843122,  0.0
2020-10-29 20:45:00+00:00, 20.847999999999985,  0.0
2020-10-29 21:00:00+00:00, 20.8,  0.0
2020-10-29 21:15:00+00:00, 20.749180327868853,  0.0
2020-10-29 21:30:00+00:00, 20.74375,  0.0
2020-10-29 21:45:00+00:00, 20.65,  0.0
2020-10-29 22:00:00+00:00, 20.648333333333344,  0.0
2020-10-29 22:15:00+00:00, 20.627272727272725,  0.0
2020-10-29 22:30:00+00:00, 20.548936170212773,  0.0
2020-10-29 22:45:00+00:00, 20.54736842105264,  0.0
2020-10-29 23:00:00+00:00, 20.457142857142856,  0.0
2020-10-29 23:15:00+00:00, 20.449999999999992,  0.0
2020-10-29 23:30:00+00:00, 20.44883720930234,  0.0
2020-10-29 23:45:00+00:00, 20.448936170212757,  0.0
2020-10-30 00:00:00+00:00, 20.439999999999998,  0.0
2020-10-30 00:15:00+00:00, 20.355555555555558,  0.0
2020-10-30 00:30:00+00:00, 20.347826086956523,  0.0
2020-10-30 00:45:00+00:00, 20.350943396226402,  0.0
2020-10-30 01:00:00+00:00, 20.350649350649352,  2.5
2020-10-30 01:15:00+00:00, 20.348936170212752,  1.0
2020-10-30 01:30:00+00:00, 20.347222222222214,  5.0
2020-10-30 01:45:00+00:00, 20.316666666666666,  5.0
2020-10-30 02:00:00+00:00, 20.325000000000003,  5.0
2020-10-30 02:15:00+00:00, 20.25185185185185,  5.0
2020-10-30 02:30:00+00:00, 20.25,  5.0
2020-10-30 02:45:00+00:00, 20.25125,  5.0
2020-10-30 03:00:00+00:00, 20.24761904761905,  5.0
2020-10-30 03:15:00+00:00, 20.240000000000002,  8.333333333333334
2020-10-30 03:30:00+00:00, 20.15384615384615,  12.0
2020-10-30 03:45:00+00:00, 20.149397590361446,  12.0
2020-10-30 04:00:00+00:00, 20.135483870967747,  12.0
2020-10-30 04:15:00+00:00, 20.057142857142857,  12.0
2020-10-30 04:30:00+00:00, 20.127272727272725,  12.0
2020-10-30 04:45:00+00:00, 20.150000000000016,  12.0
2020-10-30 05:00:00+00:00, 20.14943820224719,  12.0
2020-10-30 05:15:00+00:00, 20.149090909090923,  14.0
2020-10-30 05:30:00+00:00, 20.154545454545453,  13.0
2020-10-30 05:45:00+00:00, 20.24285714285714,  13.0
2020-10-30 06:00:00+00:00, 20.308823529411757,  67.75
2020-10-30 06:15:00+00:00, 20.611111111111114,  46.75
2020-10-30 06:30:00+00:00, 20.886486486486483,  28.2
2020-10-30 06:45:00+00:00, 21.106250000000006,  15.2
2020-10-30 07:00:00+00:00, 21.430769230769233,  11.0
2020-10-30 07:15:00+00:00, 21.659375000000008,  16.0
2020-10-30 07:30:00+00:00, 21.752941176470586,  8.0
2020-10-30 07:45:00+00:00, 22.056000000000008,  0.0
2020-10-30 08:00:00+00:00, 22.14800000000001,  0.0
2020-10-30 08:15:00+00:00, 22.127272727272725,  0.0
2020-10-30 08:30:00+00:00, 22.077777777777772,  0.0
2020-10-30 08:45:00+00:00, 22.149019607843147,  0.0
2020-10-30 09:00:00+00:00, 22.060416666666672,  0.0
2020-10-30 09:15:00+00:00, 21.937931034482748,  0.0
2020-10-30 09:30:00+00:00, 21.84999999999999,  0.0
2020-10-30 09:45:00+00:00, 21.755555555555556,  0.0
2020-10-30 10:00:00+00:00, 21.75,  4.0
2020-10-30 10:15:00+00:00, 21.7,  4.0
2020-10-30 10:30:00+00:00, 21.649253731343286,  4.0
2020-10-30 10:45:00+00:00, 21.63529411764706,  4.0
2020-10-30 11:00:00+00:00, 21.55,  4.0
2020-10-30 11:15:00+00:00, 21.550000000000004,  4.0
2020-10-30 11:30:00+00:00, 21.550909090909094,  4.0
2020-10-30 11:45:00+00:00, 21.535483870967745,  4.0
2020-10-30 12:00:00+00:00, 21.449999999999992,  38.0
2020-10-30 12:15:00+00:00, 21.357142857142858,  10.0
2020-10-30 12:30:00+00:00, 21.34897959183672,  12.0
2020-10-30 12:45:00+00:00, 21.266666666666666,  14.0
2020-10-30 13:00:00+00:00, 21.251388888888886,  14.0
2020-10-30 13:15:00+00:00, 21.25,  14.0
2020-10-30 13:30:00+00:00, 21.2,  20.0
2020-10-30 13:45:00+00:00, 21.152631578947368,  20.0
2020-10-30 14:00:00+00:00, 21.149056603773598,  18.0
2020-10-30 14:15:00+00:00, 21.052000000000003,  18.5
2020-10-30 14:30:00+00:00, 21.050847457627114,  19.5
2020-10-30 14:45:00+00:00, 21.04838709677419,  18.0
2020-10-30 15:00:00+00:00, 21.04931506849314,  18.0
2020-10-30 15:15:00+00:00, 21.051470588235286,  20.0
2020-10-30 15:30:00+00:00, 21.051724137931043,  20.0
2020-10-30 15:45:00+00:00, 21.046153846153842,  13.666666666666666
2020-10-30 16:00:00+00:00, 21.15,  11.0
2020-10-30 16:15:00+00:00, 21.150561797752808,  11.0
2020-10-30 16:30:00+00:00, 21.150000000000002,  0.0
2020-10-30 16:45:00+00:00, 21.14848484848486,  0.0
2020-10-30 17:00:00+00:00, 21.14761904761905,  0.0
2020-10-30 17:15:00+00:00, 21.057142857142857,  0.0
2020-10-30 17:30:00+00:00, 21.049230769230764,  0.0
2020-10-30 17:45:00+00:00, 21.048484848484843,  0.0
2020-10-30 18:00:00+00:00, 21.044444444444444,  0.0
2020-10-30 18:15:00+00:00, 20.949999999999992,  0.0
2020-10-30 18:30:00+00:00, 20.849999999999984,  0.0
2020-10-30 18:45:00+00:00, 20.75,  0.0
2020-10-30 19:00:00+00:00, 20.74736842105263,  0.0
2020-10-30 19:15:00+00:00, 20.650000000000016,  0.0
2020-10-30 19:30:00+00:00, 20.5625,  0.0
2020-10-30 19:45:00+00:00, 20.549333333333323,  0.0
2020-10-30 20:00:00+00:00, 20.527272727272727,  0.0
2020-10-30 20:15:00+00:00, 20.449999999999992,  0.0
2020-10-30 20:30:00+00:00, 20.448936170212757,  0.0
2020-10-30 20:45:00+00:00, 20.35454545454546,  0.0
2020-10-30 21:00:00+00:00, 20.35079365079364,  0.0
2020-10-30 21:15:00+00:00, 20.345833333333335,  0.0
2020-10-30 21:30:00+00:00, 20.25263157894737,  2.0
2020-10-30 21:45:00+00:00, 20.24923076923077,  1.0
2020-10-30 22:00:00+00:00, 20.24920634920635,  3.0
2020-10-30 22:15:00+00:00, 20.244444444444444,  5.0
2020-10-30 22:30:00+00:00, 20.2,  5.0
2020-10-30 22:45:00+00:00, 20.15555555555555,  5.0
2020-10-30 23:00:00+00:00, 20.150000000000006,  5.0
2020-10-30 23:15:00+00:00, 20.149484536082472,  9.0
2020-10-30 23:30:00+00:00, 20.150602409638555,  9.0
2020-10-30 23:45:00+00:00, 20.148000000000003,  11.0
2020-10-31 00:00:00+00:00, 20.066666666666666,  11.0
2020-10-31 00:15:00+00:00, 20.085714285714285,  11.0
2020-10-31 00:30:00+00:00, 20.04827586206897,  13.0
2020-10-31 00:45:00+00:00, 20.050793650793647,  15.0
2020-10-31 01:00:00+00:00, 20.049450549450533,  15.0
2020-10-31 01:15:00+00:00, 20.0484375,  17.5
2020-10-31 01:30:00+00:00, 20.045454545454547,  20.0
2020-10-31 01:45:00+00:00, 20.0,  20.0
2020-10-31 02:00:00+00:00, 19.966666666666665,  22.0
2020-10-31 02:15:00+00:00, 19.94931506849316,  24.0
2020-10-31 02:30:00+00:00, 19.94871794871794,  24.0
2020-10-31 02:45:00+00:00, 19.90909090909091,  26.5
2020-10-31 03:00:00+00:00, 19.849999999999998,  29.0
2020-10-31 03:15:00+00:00, 19.852380952380937,  29.0
2020-10-31 03:30:00+00:00, 19.849438202247192,  29.0
2020-10-31 03:45:00+00:00, 19.8485294117647,  31.0
2020-10-31 04:00:00+00:00, 19.84666666666667,  33.0
2020-10-31 04:15:00+00:00, 19.84,  35.0
2020-10-31 04:30:00+00:00, 19.759999999999998,  37.0
2020-10-31 04:45:00+00:00, 19.75,  37.0
2020-10-31 05:00:00+00:00, 19.750793650793653,  40.0
2020-10-31 05:15:00+00:00, 19.75,  43.0
